-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-2.326920079902691,-Inf,-Inf,-Inf,-Inf,-Inf
-2.0877855251480764,-Inf,-Inf,-Inf,-Inf,-0.8499539980969192,-Inf,-Inf,-Inf,-Inf,-Inf
-3.5650413108269454,-2.1142294359923066,-0.6202467430178034,-0.3428772392758379,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-0.8629740562186753,-0.901254914844956,-0.3274887624726617,-0.1760027068801829,-Inf,-0.08311213509138449,-Inf,-Inf,NaN,NaN,-Inf
-0.00017941608897883952,-0.00017941608897883952,-0.00017941608897883952,-0.00017941608897883952,-0.00017941608897883952,-0.00017941608897883952,-0.00017941608897883952,-0.00017941608897883952,-0.00017941608897883952,-0.00017941608897883952,-0.00017941608897883952
-Inf,-0.5579110272554958,-0.2178748188524559,-0.20425025542014114,-0.3282025676491081,-Inf,-2.0407744390344545e194,NaN,-Inf,-Inf,-Inf
-1.870205014752924,-0.9640279091533376,-0.567858934264112,-0.48843624780004713,-Inf,-Inf,NaN,-Inf,-Inf,-Inf,-Inf
-4.445853310886333,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-1.2755227140402199,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
