-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-38.870820732767164,-65.06595808053437,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-15.803848778094958,-19.05890419186998,-25.475273430739517,-46.56700057581959,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-7.695740891093917,-8.294713593502566,-9.286667549424415,-11.291519704101413,-18.14996128283906,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-5.203016766048851,-5.203016766048851,-5.203016766048851,-5.203016766048851,-5.203016766048851,-5.203016766048851,-5.203016766048851,-5.203016766048851,-5.203016766048851,-5.203016766048851,-5.203016766048851
-6.959927093410374,-7.459808460166993,-8.354789136633094,-10.352014500048197,-17.86663818071742,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-14.207038263879273,-17.209819238119984,-23.358925075496714,-44.63442749251318,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-35.905947664869466,-61.19448940061223,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
